Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,58732,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,450022,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,31811041,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4241978,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4014484,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1062882,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1312888,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1312888,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,638805,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,80324,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1989,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1108070,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1513,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1513,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,146181,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5481,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5481,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12504,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,184112,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8665,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81568,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,558609,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,98318,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,299,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2015,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2015,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1565125,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,126075,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12541,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1676036,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,872751,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,838511,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8564,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,170417,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12807179,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,413515,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,284948,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,792196,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,240333,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1910,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3815910,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,750629,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1804,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1344509,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1703059,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5169799,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,354,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14451,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,113358,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,740,Suriname,SUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,88770,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4237,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,748,Swaziland,SWZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7156,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,752,Sweden,SWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,416049,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2436759,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1318490,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1267035,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4038570,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,709355,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32197,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,768,Togo,TGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11049591,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9845531,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,173146,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5725666,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,751714,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1479845,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,68263,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10717,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,359083,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12461726,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,69838734,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,565035,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,356463357,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81700889,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19023898,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1111104,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,770,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,229543,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,194590,,,0
H4,2016,2016,2016,0,0,1,Import,84,Belize,BLZ,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,80139,,,0
H4,2016,2016,2016,0,0,2,Export,84,Belize,BLZ,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,594365,,,0
H4,2016,2016,2016,0,0,3,Re-Export,84,Belize,BLZ,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,564762,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2630157599,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,409752038,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,81185049,,,0
H4,2016,2016,2016,0,0,4,Re-Import,204,Benin,BEN,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1808,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32168,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,88188,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8905356,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8905356,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2159927,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8563,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,33188982,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1156201,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1156201,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,57033,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2363464,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2876,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,715234,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5433,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,468382,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11389,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,94757,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10564,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10564,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,76716,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,41949748,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4813651,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10876,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,122625049,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4510169,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,965478,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,568,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,136371,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2597,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,52104472,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,846,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,446342,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7613,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,310436,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8227,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5344267,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,722703,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6758075,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,419510,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,318616,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4546,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,440484,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,464678,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,287553,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11217,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,723307,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55592,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,448297,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,221437355,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,27283294,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8489350,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6955258,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2049105,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32452,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,178,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2097685,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,211638,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26300,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,370498,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55324,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,846,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,85546,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,46774,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,195021,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1808,,,0
H4,2016,2016,2016,0,0,4,Re-Import,204,Benin,BEN,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1808,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7430422,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8387266,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3134,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19494,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11573747,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,57923,,,0
H4,2016,2016,2016,0,0,3,Re-Export,204,Benin,BEN,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1692,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1591015,,,0
H4,2016,2016,2016,0,0,2,Export,204,Benin,BEN,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20384,,,0
H4,2016,2016,2016,0,0,1,Import,204,Benin,BEN,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,96655,,,0
