Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,65909,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,760,Syria,SYR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,323550,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,218423666,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,762,Tajikistan,TJK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,371888371,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,66307224,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7434589,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,22285,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3852,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,68966760,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,784,United Arab Emirates,ARE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,305191278,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4056734,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,788,Tunisia,TUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9796214,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,618146964,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,792,Turkey,TUR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,851083356,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,214394954,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,795,Turkmenistan,TKM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,69104255,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,796,Turks and Caicos Isds,TCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12281,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,800,Uganda,UGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,127259,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,435487684,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,804,Ukraine,UKR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,911192590,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3501362,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,807,North Macedonia,MKD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,270083,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16962734,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,818,Egypt,EGY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38425106,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,372389256,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,890582170,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2534255,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,834,United Rep. of Tanzania,TZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6776,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1276989698,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,617850591,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,629881,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,858,Uruguay,URY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8204,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,587801436,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,860,Uzbekistan,UZB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,922531655,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3705,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,862,Venezuela,VEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,90914,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,887,Yemen,YEM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,54,,,0
H4,2016,2016,2016,0,0,1,Import,398,Kazakhstan,KAZ,894,Zambia,ZMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,758137,,,0
H4,2016,2016,2016,0,0,2,Export,398,Kazakhstan,KAZ,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,946385,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19207038414,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7509082521,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1355105621,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1524955,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1618240,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34046,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,56713,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,364555,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,69321724,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,119747712,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2956485,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,57731,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,967871,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,381128,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,49582,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1289803,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,292921739,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,415356,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,37825,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,157053571,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11874600,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,383752,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,67991673,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1556638,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,78934,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55375331,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,60247008,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2168355,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25592769,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5269264,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,266430,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8592,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,160982,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,125130045,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3848591,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1519159,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,32351,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,76497,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1950148,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1403189,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15230,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,252728252,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5156672,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4062222,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,65518,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,28323,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24259643,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12471804,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,379376,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,511499,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,123058,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4225,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3237,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1971155,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,100341,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1567114,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36775,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24639,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,642025,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,675400,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,140845,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,55566806,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,58889355,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,316086,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34490149,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3247594,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2778846,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1184779,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1993,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9743580,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2039338,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,54596,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2690256316,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,129366813,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6432566,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34753727,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,138361,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16732,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,407937,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,201585,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3156,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1710103,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11442145,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,226187,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,185462,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13755978,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1635233,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1002413,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34161530,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,363548,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,154639,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26369,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,186608,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,68313575,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1375372,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,191447,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1022450,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,426844,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8643134,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1699,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1699,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3160596,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,162658,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,26503752,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3338970,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,789666,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2928,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,430,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,430,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3325047,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,371285,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5562,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,35049833,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,172285,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,129154,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,466470926,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,166217083,,,0
H4,2016,2016,2016,0,0,3,Re-Export,400,Jordan,JOR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,160135445,,,0
H4,2016,2016,2016,0,0,1,Import,400,Jordan,JOR,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,293147,,,0
H4,2016,2016,2016,0,0,2,Export,400,Jordan,JOR,262,Djibouti,DJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1366820,,,0
